Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2913,Oilcrops,1980,1980,1000 tonnes,71,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2913,Oilcrops,1980,1980,1000 tonnes,72,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2555,Soyabeans,1980,1980,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2555,Soyabeans,1980,1980,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2556,Groundnuts (Shelled Eq),1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2557,Sunflower seed,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2557,Sunflower seed,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2558,Rape and Mustardseed,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2559,Cottonseed,1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2559,Cottonseed,1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2561,Sesame seed,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2561,Sesame seed,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2562,Palm kernels,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2563,Olives (including preserved),1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2570,"Oilcrops, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2570,"Oilcrops, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2914,Vegetable Oils,1980,1980,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2914,Vegetable Oils,1980,1980,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2571,Soyabean Oil,1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2571,Soyabean Oil,1980,1980,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2572,Groundnut Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2572,Groundnut Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2573,Sunflowerseed Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2573,Sunflowerseed Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2574,Rape and Mustard Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2575,Cottonseed Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2575,Cottonseed Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2576,Palmkernel Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2577,Palm Oil,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2578,Coconut Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2579,Sesameseed Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2580,Olive Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2582,Maize Germ Oil,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2586,"Oilcrops Oil, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2918,Vegetables,1980,1980,1000 tonnes,351,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2918,Vegetables,1980,1980,1000 tonnes,351,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2601,Tomatoes and products,1980,1980,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2601,Tomatoes and products,1980,1980,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2602,Onions,1980,1980,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2602,Onions,1980,1980,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2605,"Vegetables, Other",1980,1980,1000 tonnes,288,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2605,"Vegetables, Other",1980,1980,1000 tonnes,288,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2919,Fruits - Excluding Wine,1980,1980,1000 tonnes,556,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1980,1980,1000 tonnes,564,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2611,"Oranges, Mandarines",1980,1980,1000 tonnes,108,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2611,"Oranges, Mandarines",1980,1980,1000 tonnes,108,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2612,"Lemons, Limes and products",1980,1980,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2612,"Lemons, Limes and products",1980,1980,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2613,Grapefruit and products,1980,1980,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2613,Grapefruit and products,1980,1980,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2614,"Citrus, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2615,Bananas,1980,1980,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2615,Bananas,1980,1980,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2616,Plantains,1980,1980,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2616,Plantains,1980,1980,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2617,Apples and products,1980,1980,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2617,Apples and products,1980,1980,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2618,Pineapples and products,1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2618,Pineapples and products,1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2619,Dates,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2620,Grapes and products (excl wine),1980,1980,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2620,Grapes and products (excl wine),1980,1980,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2625,"Fruits, Other",1980,1980,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2625,"Fruits, Other",1980,1980,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2922,Stimulants,1980,1980,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2922,Stimulants,1980,1980,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2630,Coffee and products,1980,1980,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2630,Coffee and products,1980,1980,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2633,Cocoa Beans and products,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2633,Cocoa Beans and products,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2635,Tea (including mate),1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2635,Tea (including mate),1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2923,Spices,1980,1980,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2923,Spices,1980,1980,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2640,Pepper,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2640,Pepper,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2641,Pimento,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2642,Cloves,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2645,"Spices, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2645,"Spices, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2924,Alcoholic Beverages,1980,1980,1000 tonnes,141,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2924,Alcoholic Beverages,1980,1980,1000 tonnes,140,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2655,Wine,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2655,Wine,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2656,Beer,1980,1980,1000 tonnes,113,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2656,Beer,1980,1980,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2657,"Beverages, Fermented",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2659,"Alcohol, Non-Food",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2943,Meat,1980,1980,1000 tonnes,222,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2943,Meat,1980,1980,1000 tonnes,222,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2731,Bovine Meat,1980,1980,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2731,Bovine Meat,1980,1980,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2733,Pigmeat,1980,1980,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2733,Pigmeat,1980,1980,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2734,Poultry Meat,1980,1980,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2734,Poultry Meat,1980,1980,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2735,"Meat, Other",1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2735,"Meat, Other",1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2945,Offals,1980,1980,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2945,Offals,1980,1980,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2736,"Offals, Edible",1980,1980,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5301,Domestic supply quantity,2736,"Offals, Edible",1980,1980,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,19,Bolivia (Plurinational State of),5511,Production,2946,Animal fats,1980,1980,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
