Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2913,Oilcrops,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2913,Oilcrops,1974,1974,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2555,Soyabeans,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2556,Groundnuts (Shelled Eq),1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2557,Sunflower seed,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2558,Rape and Mustardseed,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2559,Cottonseed,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1974,1974,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2561,Sesame seed,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2561,Sesame seed,1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2562,Palm kernels,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2563,Olives (including preserved),1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2570,"Oilcrops, Other",1974,1974,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2914,Vegetable Oils,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2914,Vegetable Oils,1974,1974,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2571,Soyabean Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2571,Soyabean Oil,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2572,Groundnut Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2572,Groundnut Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2575,Cottonseed Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2575,Cottonseed Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2576,Palmkernel Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2577,Palm Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2578,Coconut Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2579,Sesameseed Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2579,Sesameseed Oil,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2580,Olive Oil,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2582,Maize Germ Oil,1974,1974,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2918,Vegetables,1974,1974,1000 tonnes,661,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2918,Vegetables,1974,1974,1000 tonnes,721,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2601,Tomatoes and products,1974,1974,1000 tonnes,201,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2601,Tomatoes and products,1974,1974,1000 tonnes,226,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2602,Onions,1974,1974,1000 tonnes,152,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2602,Onions,1974,1974,1000 tonnes,166,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2605,"Vegetables, Other",1974,1974,1000 tonnes,308,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2605,"Vegetables, Other",1974,1974,1000 tonnes,329,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2919,Fruits - Excluding Wine,1974,1974,1000 tonnes,434,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1974,1974,1000 tonnes,566,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1974,1974,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1974,1974,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2613,Grapefruit and products,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2614,"Citrus, Other",1974,1974,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2614,"Citrus, Other",1974,1974,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2615,Bananas,1974,1974,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2616,Plantains,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2617,Apples and products,1974,1974,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2618,Pineapples and products,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2619,Dates,1974,1974,1000 tonnes,360,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2619,Dates,1974,1974,1000 tonnes,359,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2620,Grapes and products (excl wine),1974,1974,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1974,1974,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2625,"Fruits, Other",1974,1974,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2625,"Fruits, Other",1974,1974,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2922,Stimulants,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2922,Stimulants,1974,1974,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2630,Coffee and products,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2630,Coffee and products,1974,1974,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2633,Cocoa Beans and products,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2635,Tea (including mate),1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2923,Spices,1974,1974,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2640,Pepper,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2641,Pimento,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2642,Cloves,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2645,"Spices, Other",1974,1974,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2924,Alcoholic Beverages,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2655,Wine,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2656,Beer,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2657,"Beverages, Fermented",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2943,Meat,1974,1974,1000 tonnes,92,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2943,Meat,1974,1974,1000 tonnes,114,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2731,Bovine Meat,1974,1974,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2731,Bovine Meat,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2733,Pigmeat,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2734,Poultry Meat,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2734,Poultry Meat,1974,1974,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2735,"Meat, Other",1974,1974,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2735,"Meat, Other",1974,1974,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2945,Offals,1974,1974,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2945,Offals,1974,1974,1000 tonnes,18,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2736,"Offals, Edible",1974,1974,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2736,"Offals, Edible",1974,1974,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2946,Animal fats,1974,1974,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2946,Animal fats,1974,1974,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2740,"Butter, Ghee",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2740,"Butter, Ghee",1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2743,Cream,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2743,Cream,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2781,"Fish, Body Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2781,"Fish, Body Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2782,"Fish, Liver Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2949,Eggs,1974,1974,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2949,Eggs,1974,1974,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2744,Eggs,1974,1974,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2744,Eggs,1974,1974,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,146,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,351,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,351,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2960,"Fish, Seafood",1974,1974,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2960,"Fish, Seafood",1974,1974,1000 tonnes,33,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2761,Freshwater Fish,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2761,Freshwater Fish,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2762,Demersal Fish,1974,1974,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2762,Demersal Fish,1974,1974,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2763,Pelagic Fish,1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2763,Pelagic Fish,1974,1974,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2764,"Marine Fish, Other",1974,1974,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2764,"Marine Fish, Other",1974,1974,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2765,Crustaceans,1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2765,Crustaceans,1974,1974,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2766,Cephalopods,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2766,Cephalopods,1974,1974,1000 tonnes,0,S,Standardized data
