Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,170,Peru,5511,Production,2740,"Butter, Ghee",1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2740,"Butter, Ghee",1983,1983,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2743,Cream,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2737,"Fats, Animals, Raw",1983,1983,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1983,1983,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2781,"Fish, Body Oil",1983,1983,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2781,"Fish, Body Oil",1983,1983,1000 tonnes,97,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2782,"Fish, Liver Oil",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2949,Eggs,1983,1983,1000 tonnes,68,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2949,Eggs,1983,1983,1000 tonnes,68,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5511,Production,2744,Eggs,1983,1983,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2744,Eggs,1983,1983,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,771,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,1055,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5511,Production,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,771,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,1055,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2960,"Fish, Seafood",1983,1983,1000 tonnes,1570,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2960,"Fish, Seafood",1983,1983,1000 tonnes,447,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5511,Production,2761,Freshwater Fish,1983,1983,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2761,Freshwater Fish,1983,1983,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2762,Demersal Fish,1983,1983,1000 tonnes,59,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2762,Demersal Fish,1983,1983,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2763,Pelagic Fish,1983,1983,1000 tonnes,1423,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2763,Pelagic Fish,1983,1983,1000 tonnes,316,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2764,"Marine Fish, Other",1983,1983,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2764,"Marine Fish, Other",1983,1983,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2765,Crustaceans,1983,1983,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2765,Crustaceans,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2766,Cephalopods,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2766,Cephalopods,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2767,"Molluscs, Other",1983,1983,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2767,"Molluscs, Other",1983,1983,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2961,"Aquatic Products, Other",1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5511,Production,2768,"Meat, Aquatic Mammals",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2768,"Meat, Aquatic Mammals",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2769,"Aquatic Animals, Others",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5511,Production,2775,Aquatic Plants,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2775,Aquatic Plants,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2928,Miscellaneous,1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,170,Peru,5301,Domestic supply quantity,2680,Infant food,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,8218,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,9438,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2511,Wheat and products,1983,1983,1000 tonnes,811,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2805,Rice (Milled Equivalent),1983,1983,1000 tonnes,4866,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1983,1983,1000 tonnes,4871,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2513,Barley and products,1983,1983,1000 tonnes,170,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2514,Maize and products,1983,1983,1000 tonnes,3346,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2514,Maize and products,1983,1983,1000 tonnes,3575,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2515,Rye and products,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2516,Oats,1983,1983,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2517,Millet and products,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2518,Sorghum and products,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2518,Sorghum and products,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2520,"Cereals, Other",1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2907,Starchy Roots,1983,1983,1000 tonnes,2079,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2907,Starchy Roots,1983,1983,1000 tonnes,2072,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2532,Cassava and products,1983,1983,1000 tonnes,1152,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2532,Cassava and products,1983,1983,1000 tonnes,1141,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2531,Potatoes and products,1983,1983,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2531,Potatoes and products,1983,1983,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2533,Sweet potatoes,1983,1983,1000 tonnes,731,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2533,Sweet potatoes,1983,1983,1000 tonnes,731,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2535,Yams,1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2535,Yams,1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2534,"Roots, Other",1983,1983,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2534,"Roots, Other",1983,1983,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2908,Sugar Crops,1983,1983,1000 tonnes,28700,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2908,Sugar Crops,1983,1983,1000 tonnes,28700,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2536,Sugar cane,1983,1983,1000 tonnes,28700,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2536,Sugar cane,1983,1983,1000 tonnes,28700,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2537,Sugar beet,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,2479,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,1236,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2541,Sugar non-centrifugal,1983,1983,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2541,Sugar non-centrifugal,1983,1983,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,2458,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,1205,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2543,"Sweeteners, Other",1983,1983,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2745,Honey,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2911,Pulses,1983,1983,1000 tonnes,53,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2911,Pulses,1983,1983,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2546,Beans,1983,1983,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2546,Beans,1983,1983,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2547,Peas,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2547,Peas,1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2549,"Pulses, Other and products",1983,1983,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2549,"Pulses, Other and products",1983,1983,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2912,Treenuts,1983,1983,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2912,Treenuts,1983,1983,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2551,Nuts and products,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2551,Nuts and products,1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2913,Oilcrops,1983,1983,1000 tonnes,8567,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2913,Oilcrops,1983,1983,1000 tonnes,9093,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2555,Soyabeans,1983,1983,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2555,Soyabeans,1983,1983,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2556,Groundnuts (Shelled Eq),1983,1983,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1983,1983,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2557,Sunflower seed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2558,Rape and Mustardseed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2559,Cottonseed,1983,1983,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2559,Cottonseed,1983,1983,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2560,Coconuts - Incl Copra,1983,1983,1000 tonnes,8503,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1983,1983,1000 tonnes,9016,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2561,Sesame seed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2562,Palm kernels,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2562,Palm kernels,1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2563,Olives (including preserved),1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2570,"Oilcrops, Other",1983,1983,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2570,"Oilcrops, Other",1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2914,Vegetable Oils,1983,1983,1000 tonnes,1334,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2914,Vegetable Oils,1983,1983,1000 tonnes,359,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2571,Soyabean Oil,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2571,Soyabean Oil,1983,1983,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2572,Groundnut Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2572,Groundnut Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2575,Cottonseed Oil,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2575,Cottonseed Oil,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2576,Palmkernel Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2576,Palmkernel Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2577,Palm Oil,1983,1983,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2577,Palm Oil,1983,1983,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2578,Coconut Oil,1983,1983,1000 tonnes,1293,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2578,Coconut Oil,1983,1983,1000 tonnes,295,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2579,Sesameseed Oil,1983,1983,1000 tonnes,0,S,Standardized data
