Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,103,Iraq,5511,Production,2579,Sesameseed Oil,1989,1989,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2579,Sesameseed Oil,1989,1989,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2580,Olive Oil,1989,1989,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2582,Maize Germ Oil,1989,1989,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2586,"Oilcrops Oil, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2918,Vegetables,1989,1989,1000 tonnes,3203,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2918,Vegetables,1989,1989,1000 tonnes,3366,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2601,Tomatoes and products,1989,1989,1000 tonnes,710,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2601,Tomatoes and products,1989,1989,1000 tonnes,868,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2602,Onions,1989,1989,1000 tonnes,129,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2602,Onions,1989,1989,1000 tonnes,138,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2605,"Vegetables, Other",1989,1989,1000 tonnes,2364,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2605,"Vegetables, Other",1989,1989,1000 tonnes,2360,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2919,Fruits - Excluding Wine,1989,1989,1000 tonnes,1448,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1989,1989,1000 tonnes,1313,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2611,"Oranges, Mandarines",1989,1989,1000 tonnes,220,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1989,1989,1000 tonnes,238,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2612,"Lemons, Limes and products",1989,1989,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1989,1989,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2613,Grapefruit and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2613,Grapefruit and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2615,Bananas,1989,1989,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2617,Apples and products,1989,1989,1000 tonnes,75,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2617,Apples and products,1989,1989,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2619,Dates,1989,1989,1000 tonnes,488,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2619,Dates,1989,1989,1000 tonnes,310,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2620,Grapes and products (excl wine),1989,1989,1000 tonnes,450,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1989,1989,1000 tonnes,458,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2625,"Fruits, Other",1989,1989,1000 tonnes,198,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2625,"Fruits, Other",1989,1989,1000 tonnes,199,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2922,Stimulants,1989,1989,1000 tonnes,49,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2630,Coffee and products,1989,1989,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2633,Cocoa Beans and products,1989,1989,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2635,Tea (including mate),1989,1989,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2923,Spices,1989,1989,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2640,Pepper,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2641,Pimento,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2642,Cloves,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2645,"Spices, Other",1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2924,Alcoholic Beverages,1989,1989,1000 tonnes,52,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2924,Alcoholic Beverages,1989,1989,1000 tonnes,70,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2655,Wine,1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2656,Beer,1989,1989,1000 tonnes,52,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2656,Beer,1989,1989,1000 tonnes,66,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1989,1989,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2943,Meat,1989,1989,1000 tonnes,349,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2943,Meat,1989,1989,1000 tonnes,473,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2731,Bovine Meat,1989,1989,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2731,Bovine Meat,1989,1989,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2732,Mutton & Goat Meat,1989,1989,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1989,1989,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2733,Pigmeat,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2734,Poultry Meat,1989,1989,1000 tonnes,268,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2734,Poultry Meat,1989,1989,1000 tonnes,288,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2735,"Meat, Other",1989,1989,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2735,"Meat, Other",1989,1989,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2945,Offals,1989,1989,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2945,Offals,1989,1989,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2736,"Offals, Edible",1989,1989,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2736,"Offals, Edible",1989,1989,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2946,Animal fats,1989,1989,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2946,Animal fats,1989,1989,1000 tonnes,59,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2740,"Butter, Ghee",1989,1989,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2740,"Butter, Ghee",1989,1989,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2737,"Fats, Animals, Raw",1989,1989,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1989,1989,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2781,"Fish, Body Oil",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2949,Eggs,1989,1989,1000 tonnes,92,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2949,Eggs,1989,1989,1000 tonnes,100,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2744,Eggs,1989,1989,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2744,Eggs,1989,1989,1000 tonnes,100,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2948,Milk - Excluding Butter,1989,1989,1000 tonnes,615,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1989,1989,1000 tonnes,1080,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2848,Milk - Excluding Butter,1989,1989,1000 tonnes,615,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1989,1989,1000 tonnes,1080,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2960,"Fish, Seafood",1989,1989,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2960,"Fish, Seafood",1989,1989,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2761,Freshwater Fish,1989,1989,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2761,Freshwater Fish,1989,1989,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2762,Demersal Fish,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2762,Demersal Fish,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2763,Pelagic Fish,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2763,Pelagic Fish,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2764,"Marine Fish, Other",1989,1989,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2764,"Marine Fish, Other",1989,1989,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2765,Crustaceans,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2765,Crustaceans,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2766,Cephalopods,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2767,"Molluscs, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1989,1989,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2775,Aquatic Plants,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2928,Miscellaneous,1989,1989,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2680,Infant food,1989,1989,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2905,Cereals - Excluding Beer,1989,1989,1000 tonnes,1919,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1989,1989,1000 tonnes,1958,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5511,Production,2511,Wheat and products,1989,1989,1000 tonnes,459,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2511,Wheat and products,1989,1989,1000 tonnes,770,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1989,1989,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2513,Barley and products,1989,1989,1000 tonnes,1325,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2513,Barley and products,1989,1989,1000 tonnes,1009,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2514,Maize and products,1989,1989,1000 tonnes,81,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2515,Rye and products,1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2515,Rye and products,1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2516,Oats,1989,1989,1000 tonnes,134,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2516,Oats,1989,1989,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2517,Millet and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2518,Sorghum and products,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2520,"Cereals, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2520,"Cereals, Other",1989,1989,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2907,Starchy Roots,1989,1989,1000 tonnes,554,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2907,Starchy Roots,1989,1989,1000 tonnes,980,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2532,Cassava and products,1989,1989,1000 tonnes,217,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2531,Potatoes and products,1989,1989,1000 tonnes,554,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2531,Potatoes and products,1989,1989,1000 tonnes,763,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2533,Sweet potatoes,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2535,Yams,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2534,"Roots, Other",1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2908,Sugar Crops,1989,1989,1000 tonnes,1451,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2908,Sugar Crops,1989,1989,1000 tonnes,1451,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2536,Sugar cane,1989,1989,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2537,Sugar beet,1989,1989,1000 tonnes,1451,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2537,Sugar beet,1989,1989,1000 tonnes,1451,S,Standardized data
FBS,Food Balance Sheets,104,Ireland,5511,Production,2909,Sugar & Sweeteners,1989,1989,1000 tonnes,246,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,104,Ireland,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1989,1989,1000 tonnes,260,A,"Aggregate, may include official, semi-official, estimated or calculated data"
