Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2534,"Roots, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2534,"Roots, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2908,Sugar Crops,1986,1986,1000 tonnes,82,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2908,Sugar Crops,1986,1986,1000 tonnes,82,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2536,Sugar cane,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2536,Sugar cane,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2537,Sugar beet,1986,1986,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2537,Sugar beet,1986,1986,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,96,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,93,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2543,"Sweeteners, Other",1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2745,Honey,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2745,Honey,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2911,Pulses,1986,1986,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2911,Pulses,1986,1986,1000 tonnes,51,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2546,Beans,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2546,Beans,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2547,Peas,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2547,Peas,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2549,"Pulses, Other and products",1986,1986,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2549,"Pulses, Other and products",1986,1986,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2912,Treenuts,1986,1986,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2912,Treenuts,1986,1986,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2551,Nuts and products,1986,1986,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2551,Nuts and products,1986,1986,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2913,Oilcrops,1986,1986,1000 tonnes,53,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2913,Oilcrops,1986,1986,1000 tonnes,88,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2555,Soyabeans,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2557,Sunflower seed,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2557,Sunflower seed,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2558,Rape and Mustardseed,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2559,Cottonseed,1986,1986,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2561,Sesame seed,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2561,Sesame seed,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2563,Olives (including preserved),1986,1986,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2563,Olives (including preserved),1986,1986,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2570,"Oilcrops, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2914,Vegetable Oils,1986,1986,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2914,Vegetable Oils,1986,1986,1000 tonnes,66,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2571,Soyabean Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2571,Soyabean Oil,1986,1986,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2572,Groundnut Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2572,Groundnut Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2573,Sunflowerseed Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2575,Cottonseed Oil,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2575,Cottonseed Oil,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2576,Palmkernel Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2577,Palm Oil,1986,1986,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2578,Coconut Oil,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2579,Sesameseed Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2579,Sesameseed Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2580,Olive Oil,1986,1986,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2580,Olive Oil,1986,1986,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2582,Maize Germ Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2586,"Oilcrops Oil, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1986,1986,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2918,Vegetables,1986,1986,1000 tonnes,545,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2918,Vegetables,1986,1986,1000 tonnes,587,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2601,Tomatoes and products,1986,1986,1000 tonnes,175,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2601,Tomatoes and products,1986,1986,1000 tonnes,201,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2602,Onions,1986,1986,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2602,Onions,1986,1986,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2605,"Vegetables, Other",1986,1986,1000 tonnes,324,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2605,"Vegetables, Other",1986,1986,1000 tonnes,331,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,842,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,709,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,260,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,215,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2612,"Lemons, Limes and products",1986,1986,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1986,1986,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2613,Grapefruit and products,1986,1986,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2613,Grapefruit and products,1986,1986,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2614,"Citrus, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2615,Bananas,1986,1986,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2615,Bananas,1986,1986,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2616,Plantains,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2616,Plantains,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2617,Apples and products,1986,1986,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2617,Apples and products,1986,1986,1000 tonnes,109,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2618,Pineapples and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2619,Dates,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,180,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,160,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2625,"Fruits, Other",1986,1986,1000 tonnes,164,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2625,"Fruits, Other",1986,1986,1000 tonnes,134,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2922,Stimulants,1986,1986,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2630,Coffee and products,1986,1986,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2633,Cocoa Beans and products,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2635,Tea (including mate),1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2923,Spices,1986,1986,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2923,Spices,1986,1986,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2640,Pepper,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2641,Pimento,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2642,Cloves,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2645,"Spices, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2645,"Spices, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2924,Alcoholic Beverages,1986,1986,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2924,Alcoholic Beverages,1986,1986,1000 tonnes,30,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2655,Wine,1986,1986,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2655,Wine,1986,1986,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2656,Beer,1986,1986,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2656,Beer,1986,1986,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2657,"Beverages, Fermented",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2657,"Beverages, Fermented",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1986,1986,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2943,Meat,1986,1986,1000 tonnes,81,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2943,Meat,1986,1986,1000 tonnes,99,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2731,Bovine Meat,1986,1986,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2731,Bovine Meat,1986,1986,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5511,Production,2732,Mutton & Goat Meat,1986,1986,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,121,Lebanon,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1986,1986,1000 tonnes,8,S,Standardized data
